,b1,b2,b3,b4,M,R,C,accuracy
759,0.4968664136950869,0.3251704779033646,0.1935700146452604,0.10797083964538481,0.2073511953237016,0.2682979009254841,0.24152007599205286,0.7470238095238095
760,0.5085545635221287,0.34144227051190607,0.2106563295155486,0.12137694485424792,0.21486114341992285,0.28263516685487056,0.2585521927868719,0.7452380952380953
761,0.5119517543859088,0.3389703285154196,0.20844216690511616,0.11753377346617963,0.21945688042396347,0.2773028103208239,0.26686113150159574,0.7473214285714286
762,0.5062428503318799,0.33366315291034837,0.20196161892082445,0.11136216719645124,0.21057433339286954,0.2745011594774175,0.27009159606979016,0.7425595238095238
763,0.4984649122806471,0.3289760853594051,0.1995115567794565,0.112428883467166,0.21473171543654349,0.27905280619583933,0.2443026313707752,0.7413690476190476
764,0.4975251819502147,0.32859212267527566,0.19886544887597765,0.11171938325260414,0.20795996373890852,0.27409388005182517,0.23723047319883403,0.7473214285714286
765,0.5108414588052371,0.3358734926546091,0.2013816590676883,0.11046333208300255,0.2129701296702933,0.27628419231187934,0.25486291241589626,0.7479166666666667
766,0.5049342105262604,0.3371454572273526,0.20718383103092966,0.11861987843499541,0.21452483854718934,0.2781603671364055,0.252257564201354,0.7375
767,0.5071173888177976,0.332802562137187,0.20033150842991476,0.1097893367059588,0.21046787644412215,0.2769323544533197,0.23840468797217823,0.7395833333333334
768,0.5117854848067297,0.34020292885772146,0.20563721640259278,0.11384846168342154,0.2134463500139967,0.27132476409247225,0.24948310458379117,0.7449404761904762
769,0.48225803413939566,0.32238011423817126,0.19566149779937925,0.1114440604360747,0.20315522756947074,0.27280123250825145,0.2436371359788793,0.7443452380952381
770,0.49828839116435397,0.3318221321127018,0.20328070951198596,0.11272223589311814,0.20943249750714252,0.27064791300940766,0.2673901630262036,0.7473214285714286
771,0.4998732605034267,0.33118788025801243,0.20289587956442995,0.1147249352453025,0.21104668019222705,0.2708812495510676,0.27196737284028305,0.7467261904761905
772,0.5126096491227508,0.3448422862506434,0.21011758239103587,0.11939370535129472,0.2179129842048219,0.2843147655348452,0.24953966864788252,0.7413690476190476
773,0.5041751512650617,0.33364018147835817,0.2024800153468382,0.11363534102086328,0.20923232498624128,0.2740636918673236,0.2609686231141136,0.7342261904761904
774,0.5039473684209973,0.3382449893652528,0.20639809926478767,0.11617074131198393,0.21863665796524723,0.2801479200423922,0.2341946979676219,0.7404761904761905
775,0.4924810097107887,0.3253308652096128,0.19608585771328507,0.10962231746398403,0.20561959223733048,0.2715339109550412,0.22538528823136564,0.7383928571428572
776,0.5160177842279429,0.33969392238409785,0.2054322658792179,0.11557010619463656,0.21667864916290122,0.2750666184926461,0.2494070376612089,0.7508928571428571
777,0.4940789473683668,0.3271856332366496,0.19603160510350387,0.1064164482389607,0.222344903394043,0.2723209646138908,0.21703051385128702,0.7360119047619048
778,0.5064728544737281,0.33996724696024083,0.20757350677880498,0.11638312846071167,0.213474285204208,0.2800036866411931,0.26326419509154636,0.7419642857142857
779,0.5040371493735238,0.33118335033860924,0.19929409012966692,0.1107012205580627,0.20984824955359038,0.27513931715288586,0.24120834299141655,0.7407738095238096
780,0.5011752544675487,0.3342142314164567,0.2042447866617289,0.11802025007910583,0.21019267415245668,0.2713260499687699,0.2456289518902226,0.7425595238095238
781,0.5001432602964706,0.3340962728478951,0.20241280949627571,0.1128315646559186,0.20873144334809013,0.27064153716806555,0.232668436491057,0.7380952380952381
782,0.5041666666666114,0.33705760127395334,0.20622443114118466,0.11852247591768805,0.21355672272747456,0.27250669622206386,0.2472520999256628,0.7458333333333333
783,0.4990476566599394,0.3327023135479883,0.20190761210741884,0.11388300800166792,0.20771170946670275,0.2705619741362417,0.2500343050171546,0.7485119047619048
784,0.49934108737149324,0.3278839177513823,0.19798270208454105,0.11167797229624889,0.20753451270003753,0.27232635116918524,0.2737635621892386,0.7419642857142857
785,0.5078947368420496,0.34183344875188415,0.20889357819160004,0.11619871242278589,0.2203162402671391,0.280367615301511,0.238554121549926,0.7431547619047619
786,0.5096151574421308,0.3368790634958893,0.20275138144552093,0.11022753779316909,0.21209923179837978,0.27332462539864877,0.24081496591737703,0.7491071428571429
787,0.5160087719297679,0.3476592002969333,0.21754904200653333,0.12590312946886764,0.22093656774898945,0.27659645187300835,0.28268423874739856,0.7470238095238095
788,0.5088815789473126,0.3362524247648489,0.20434071136285956,0.1167640436536556,0.21251089859095745,0.2776603019634711,0.25796716974855943,0.7389880952380953
789,0.5213197131141761,0.3477024661994828,0.21464763996963443,0.12292479262975821,0.2210975326643916,0.2821042646707828,0.28645326530326665,0.7446428571428572
790,0.4980636655429772,0.33088675518966204,0.2003213551679498,0.11266737006357881,0.20843804219319598,0.2720485003931115,0.2050066271554538,0.743452380952381
791,0.5096341174437865,0.3395202975987901,0.20630326846778982,0.1141321928257151,0.21396400621229558,0.27363592323423386,0.27139178062112135,0.7413690476190476
792,0.515789473684154,0.33998228832897215,0.20689608721819275,0.11484586750828917,0.21766476637589222,0.2782308245872947,0.22748682198253772,0.7392857142857143
793,0.5084429824560845,0.3392443900258827,0.20701188436861684,0.11575476238325666,0.22145766455043725,0.2777757945379813,0.25998982034051976,0.7482142857142857
794,0.5041666666666114,0.33016512385317864,0.1981882658936399,0.1091217920244427,0.21681751768274005,0.27236872484992714,0.24335261812354372,0.7482142857142857
795,0.4918712924269777,0.32875009559376034,0.20322432199779103,0.117831669060406,0.20698025139670984,0.2721528350775327,0.24029577547116024,0.7473214285714286
796,0.5139401173929103,0.3425494038260824,0.20785089835035317,0.11914119008744192,0.2177537429287635,0.27526247041958324,0.24384667074855665,0.7422619047619048
797,0.5066238151451244,0.3399075122010489,0.2105500261314779,0.11985885490205987,0.21491826968488933,0.27403306554086815,0.27973202188311574,0.74375
798,0.4997940744481322,0.3277451644688996,0.19245283728692586,0.10515286882592827,0.20724496580439125,0.27505451969904243,0.24026301008946824,0.7386904761904762
799,0.4972354837359259,0.32972168423997594,0.19819130419542147,0.11039461280875579,0.20981057415339138,0.2759171225803822,0.253977271230077,0.7395833333333334
800,0.5020150589939876,0.33873015761046804,0.20795353796447902,0.11950592853648977,0.2109055019933321,0.2779190126118237,0.22244373779887952,0.743452380952381
801,0.4914765122953702,0.3252887411865936,0.1973467959743792,0.11242458005038324,0.2057218421303835,0.2732819032476101,0.252492888133155,0.7425595238095238
802,0.5049247930373424,0.337688190933578,0.20469741470840494,0.11556690400609484,0.21153028309650437,0.27466131555339396,0.24964792275696107,0.7386904761904762
803,0.49537520152249787,0.32915400645006626,0.20154024393737788,0.11494035222936123,0.20859508910048322,0.27571430955996357,0.2304294744457758,0.7446428571428572
804,0.5054824561402954,0.334021634076228,0.20385111747186183,0.11442666255854805,0.2119182281997374,0.2720294819538876,0.23504611010466891,0.7380952380952381
805,0.48859292090879364,0.32551933863011956,0.1977619799096729,0.11144759958846592,0.20631486768773785,0.27678149009662956,0.2427863041701018,0.7404761904761905
806,0.5093201754385406,0.335714604356808,0.20328446819183948,0.11550833600349628,0.2151966139964007,0.2761657598444632,0.24631616089379957,0.7452380952380953
807,0.4979581723091382,0.32997404869278146,0.19809846578506699,0.11173451901752243,0.209629290471537,0.27182918961836045,0.2691800334601476,0.7422619047619048
808,0.5039317877773608,0.33607896359303924,0.20555993381600926,0.11552586320108009,0.20953057409326026,0.2748034136725772,0.274904464088983,0.74375
809,0.5017555400201081,0.3360829311173249,0.20486490785426492,0.11500563036339537,0.21315067473552882,0.27554814761962076,0.24279387929256568,0.7470238095238095
810,0.5016447368420502,0.33629753476218815,0.2078512210744005,0.11761368883503674,0.21634401229974487,0.27498749285811014,0.2753869614577591,0.7511904761904762
811,0.5007675438595942,0.3338144051071378,0.2034557003093706,0.11541862381098604,0.21150449394655485,0.2753485852319841,0.2355493933203744,0.7494047619047619
812,0.5092022581947694,0.3441267523289316,0.21443296723324287,0.12436871488269144,0.21531062053933844,0.27849107157528236,0.2616391774326315,0.7482142857142857
813,0.49649122807012097,0.33162822544449677,0.20204808835636082,0.1144934784607999,0.20750159376957314,0.2675048313087135,0.24665336816728847,0.7428571428571429
814,0.5033991228069623,0.33460566873890757,0.20262636712901322,0.11131022780775514,0.2176449438345638,0.27587039233696004,0.24199035439856478,0.7404761904761905
815,0.47208027873676306,0.31062903036196093,0.18561987019880652,0.10284413868378522,0.1957421698658951,0.2656701828685906,0.24060980395760323,0.7425595238095238
816,0.491482017530121,0.3255572865548063,0.1981439111522234,0.1103684018282571,0.20557776999506008,0.27462217416220813,0.23636669595205362,0.7538690476190476
817,0.49114709392972566,0.32613360489301524,0.1985668896107426,0.11142350974442124,0.20684323371125068,0.27734928632747985,0.2478406648518328,0.7422619047619048
818,0.4855255138361747,0.32020869119291084,0.18953238989722956,0.10439220400153199,0.202397005570345,0.2671571712478771,0.21906752567878515,0.7443452380952381
819,0.5085526315788916,0.3423894634614217,0.21147219485633412,0.12077737439278054,0.22026225099437904,0.2798701015105426,0.25474065587608946,0.7422619047619048
820,0.5125421977388627,0.34137145029551785,0.20986759990857315,0.11958048662344122,0.21537059252347399,0.2752916700243056,0.28804905441449596,0.7458333333333333
821,0.5234649122806443,0.35334608449661015,0.21759994666062082,0.12371791968108002,0.22232558803058677,0.2831388568927083,0.27702057018741566,0.7431547619047619
822,0.5024471892320262,0.33689660942751887,0.20673111927265192,0.11881896426342556,0.21215544023402885,0.27723779218199945,0.24582931155512083,0.75
823,0.49882692644853305,0.32927434808842865,0.1980998273859084,0.1097631435766495,0.2096192167029624,0.27156583486621433,0.29182083356915095,0.7431547619047619
824,0.49835526315784007,0.3292809475049142,0.19794109999057133,0.11041768359617647,0.21602472511153545,0.2712358552700352,0.2908506679546866,0.7440476190476191
825,0.49729754332775933,0.32962121154293766,0.202166825301505,0.11594303175251085,0.21033528649741232,0.275196903320701,0.24682665969308204,0.7529761904761905
826,0.5106062840591074,0.33671967173712297,0.20590587106186886,0.11605277193241025,0.2152193629800453,0.27487536886870967,0.25687177675369927,0.7431547619047619
827,0.5005482456139801,0.3345847257646498,0.20418380043699866,0.11523474704007883,0.2115544873710096,0.2749687838761602,0.26209972780309193,0.7505952380952381
828,0.5013157894736292,0.3350939604116802,0.20355794211408498,0.11513456631611134,0.21459350864257046,0.2721286801371223,0.2313356085954719,0.7410714285714286
829,0.515791473706286,0.34628219026485035,0.21466300777006697,0.12155730897500891,0.21567655074142109,0.2857173217571192,0.2379257169833063,0.7440476190476191
830,0.4960123329340032,0.3320954099888857,0.20380944479846433,0.1163359079630938,0.21010841123539847,0.27486713779775596,0.25982954014672555,0.749702380952381
831,0.5088198348585304,0.33601782682586806,0.20197718019309208,0.1131104394776031,0.21339068120173701,0.27765620890794307,0.24935229773846931,0.7476190476190476
832,0.5121257725013965,0.34429219101634856,0.21271304454443102,0.12359656962956485,0.21667916956857255,0.28154545274724324,0.27378171834205545,0.7452380952380953
833,0.5010964912280153,0.3335858751731519,0.20460099267028664,0.11423260971079925,0.2120573034534212,0.27507149332694086,0.24018379473792925,0.7443452380952381
834,0.49561403508766494,0.3270968575151369,0.19695849710654137,0.11017675406445604,0.20852386564549133,0.27195474659936136,0.24942758849364072,0.7458333333333333
835,0.5021926267123896,0.3300640560039688,0.19679264206964697,0.10838171275736201,0.20931016123622714,0.2760685010359237,0.2588199423602814,0.7404761904761905
836,0.5126685020858495,0.3468001775562077,0.21127344020949784,0.12073897557441712,0.21441536417291507,0.2825586747217727,0.2528625007998446,0.7452380952380953
837,0.5013157894736292,0.33526239166655397,0.2057991512316107,0.11591781199508319,0.21137871447921544,0.27480722227031484,0.23415773241574642,0.7494047619047619
838,0.49256101164723526,0.32504372738946974,0.19616384574477785,0.10960024648085626,0.2049697212014358,0.27468328469712927,0.23720701693823898,0.7446428571428572
839,0.47809976394983184,0.31586874568955653,0.19034917715522923,0.1049777634565519,0.20038065878775388,0.2736063915027319,0.25745136155164766,0.7452380952380953
840,0.4979302731093944,0.32961261519449897,0.20229353888291962,0.11474132192563005,0.20896164627696182,0.2792593714700836,0.2687316294865611,0.743452380952381
841,0.5124999999999438,0.33974685859901965,0.20835084937808937,0.1181534150135715,0.21983888297733556,0.28490695591990767,0.28666721198221085,0.7422619047619048
842,0.497807017543805,0.33054450661755264,0.20025035295319263,0.11240594056043025,0.21118058794542854,0.2756940926007651,0.23596061436620797,0.7380952380952381
843,0.5155701754385399,0.34118866834164835,0.20591286772347203,0.11391254304128677,0.2167088087222132,0.279170564106216,0.26428063419268527,0.749702380952381
844,0.5032894736841553,0.33312619512377356,0.20244735862417804,0.11315956950608143,0.2130695130210814,0.270031940696065,0.2652401082395222,0.7407738095238096
845,0.5151464769343426,0.34637969971615923,0.21260560337143444,0.12028088197993834,0.2170313745985707,0.2738794986067183,0.2669742415788151,0.7470238095238095
846,0.4947037580098577,0.3319079534206155,0.20304838327025848,0.11432336033953987,0.20892074181490114,0.2698675276614459,0.26946623719511037,0.743452380952381
847,0.5052631578946815,0.33918989759234935,0.20688606537156282,0.11785320050088263,0.21165734704835473,0.27782858221076256,0.2850539563396593,0.7461309523809524
848,0.49537083406249277,0.33157312035458547,0.20252654727381328,0.11391941542603327,0.20815017527719412,0.2710359671683938,0.24795174783896712,0.7479166666666667
849,0.4996627848692982,0.33241279479062447,0.20404826043255983,0.11542930852915781,0.2106675011860763,0.27513116859811776,0.2640901493128183,0.7446428571428572
850,0.49106640853245137,0.3244807385859387,0.19647883347153924,0.10983152120737283,0.2039597007852417,0.27694683161994754,0.23134761590995184,0.7428571428571429
851,0.5013174215412443,0.3329381738962345,0.203085589606922,0.11294850370007888,0.20994309414941395,0.2753700313188578,0.24868272697562122,0.7508928571428571
852,0.5131578947367859,0.34106795083076946,0.20597013772530526,0.11340511781623788,0.2161651101421677,0.27887897360580494,0.23938903570494877,0.7395833333333334
853,0.4938596491227528,0.32626182081737337,0.19683536923711933,0.10692965261875081,0.21216403211729007,0.27608213758252026,0.23699606359401718,0.7401785714285715
854,0.4998903508771381,0.3324229841665882,0.20402284917936506,0.11598519109849754,0.2106607935050968,0.27817257929452627,0.2333489356819653,0.7395833333333334
855,0.5091008771929266,0.34013867902030315,0.2097357710425515,0.12050633155253082,0.2159112508380501,0.2784883609517287,0.22264837026139953,0.7476190476190476
856,0.5155701754385399,0.34851241253524645,0.21530810026245928,0.12337697223032203,0.22086194156482467,0.2804566118895411,0.24568913285704183,0.7413690476190476
857,0.5105263157894177,0.3397695367081801,0.2060782437390134,0.11467831652136745,0.2164592965279291,0.27863677981174095,0.2912271585635217,0.7455357142857143
858,0.5116228070174877,0.3456788760290026,0.2152397116421262,0.12397532308309843,0.21762826281376385,0.26942500017636833,0.28333520393084327,0.7458333333333333
859,0.5036184210525764,0.3382184304170215,0.20843899295048135,0.11963349855800406,0.21486156163447637,0.2797695212549562,0.21102086755065277,0.7377976190476191
860,0.5047149122806464,0.33334194586428023,0.20274355871426147,0.11478892523908539,0.21829274842274,0.28078682574910435,0.252647505593171,0.7401785714285715
861,0.5158991228069609,0.34392583365891416,0.20943348765312572,0.11728063210718487,0.22016282474577611,0.27963241067029804,0.2540676639023562,0.7330357142857142
862,0.5020420641153703,0.334181528428803,0.20503583173689202,0.11607771706880408,0.21095137764408126,0.2804379634611479,0.2481815385401705,0.7517857142857143
863,0.5065789473683655,0.3325017780890921,0.19901461522800398,0.10928355241888402,0.21848744151091692,0.27113423937124603,0.2212545433727205,0.7464285714285714
864,0.5043859649122254,0.3355265094815247,0.2004361890466981,0.1114599259205795,0.2110408019133608,0.2715277991389177,0.2509626418893923,0.743452380952381
865,0.5066319038450615,0.3390292319681453,0.20699725650048892,0.1159646005821535,0.21368506530520495,0.27414628367460536,0.25573358237898713,0.7407738095238096
866,0.4904850697553343,0.323633002996271,0.19552110756585103,0.10938451091693967,0.20583420377831368,0.27279881539892636,0.24066103636996625,0.7461309523809524
867,0.5005758936132506,0.3300906836057136,0.19765047179148904,0.11121643382433467,0.20915064816655005,0.2725332024320132,0.22386111011282164,0.7440476190476191
868,0.5057017543859095,0.3407605889229972,0.21110296798394332,0.11882448303937423,0.21814603445935646,0.2727487770804824,0.2623525006594945,0.7458333333333333
869,0.5069078947367865,0.33610961915800497,0.20573465694094967,0.11572369628431571,0.21298017610012746,0.27896872878432305,0.23893482766284552,0.7476190476190476
870,0.5050438596490674,0.330710289047831,0.1992602004522774,0.11131213218395294,0.2193230818013108,0.27757333976521387,0.2683080197348661,0.75
871,0.5071271929824005,0.33635214703170896,0.20573054209486788,0.11893059279299369,0.22321157388846927,0.2765686650430599,0.25214289544487145,0.7419642857142857
872,0.5055558494906878,0.3357080419352289,0.2038664323046287,0.11527793742674983,0.21001766090492324,0.27579831559955764,0.2816395339429111,0.7485119047619048
873,0.5075657894736285,0.34080153338683383,0.2089872080231007,0.1189116518896738,0.21795253397783984,0.27594896979757405,0.24277296137023044,0.7366071428571429
874,0.515679824561347,0.3473812382837145,0.2117723695530547,0.12026107526903937,0.22534737250389608,0.2849385166202654,0.2769319731910939,0.7485119047619048
875,0.5138471437271462,0.3399984089736065,0.20329441958368344,0.11117792245048923,0.21376430854453032,0.2788243180383042,0.25114665685902665,0.7547619047619047
876,0.4974579056001207,0.3312671442880567,0.2013845241949047,0.11292480640303026,0.20858365512320995,0.27594606168707014,0.2336012742727461,0.7395833333333334
877,0.5058056627909444,0.33671333381112495,0.20585759263490608,0.11588296611063158,0.21233988419762875,0.27536604780077145,0.2694210554397285,0.7544642857142857
878,0.5095394736841546,0.3405380077468898,0.20795246882479757,0.11422272584687955,0.21992611603536943,0.27958615784549407,0.2736084210270356,0.7449404761904762
879,0.5147103740967263,0.34035715626561996,0.20861344769226853,0.11906339047233654,0.21529922483637928,0.2820193872065999,0.2865456735726185,0.7404761904761905
880,0.497560161238962,0.3304787659182977,0.20098615026571715,0.11354786774819588,0.20847357058592283,0.2748647603288276,0.2496975535200386,0.743452380952381
881,0.4944734682086924,0.3302640780616364,0.20127348405912074,0.11372093420017963,0.20697276681502544,0.2707582887606546,0.2520414738505928,0.7404761904761905
882,0.5065540591899098,0.33522958339255404,0.20407499916600566,0.11187699726692289,0.21192910873785384,0.27696345069792405,0.2426614323401329,0.7440476190476191
883,0.4929824561402968,0.3252046443276106,0.19714753730675225,0.11109712327808328,0.21191268838218025,0.26740513951364103,0.2529513392012756,0.7410714285714286
884,0.4998903508771381,0.3319993533277727,0.20115328866542434,0.11123457586006447,0.21079019743073057,0.2726448972707237,0.2584447933289896,0.7410714285714286
885,0.5185307017543291,0.34079887033455863,0.203832939092833,0.11014737900759204,0.21928649046050694,0.27560857455209375,0.28196439821933655,0.7476190476190476
886,0.5041666666666114,0.3333312218401222,0.19966853509984664,0.11026649037719197,0.21448116109971185,0.2744560247378008,0.26307461862221515,0.7452380952380953
887,0.4951536506547825,0.3328245424237389,0.20373849786153939,0.11575552221069292,0.20951477314551792,0.2748593441593524,0.25689998472530906,0.7494047619047619
888,0.5208333333332762,0.3497840925648052,0.21532369710605373,0.12226115994949284,0.2203749523763022,0.2821551024283378,0.27527040514165635,0.7446428571428572
889,0.5097901804095905,0.33906653931920805,0.2044374994326629,0.11665417032802322,0.21373154928594693,0.2736407590131582,0.25881105810334903,0.7479166666666667
890,0.5033063925824244,0.337874560329952,0.20594929568522413,0.11543430389805434,0.21095879169958762,0.2749317867825647,0.23740158191783617,0.7470238095238095
891,0.4870239368174063,0.3224235194559325,0.19283247884368612,0.1056765210973482,0.20379370524426535,0.26956673655820385,0.22852960599572275,0.7425595238095238
892,0.496247341499682,0.3282194025424666,0.19813609885646077,0.11013145976176633,0.20762303628168163,0.275096201436298,0.23555619049987261,0.7443452380952381
893,0.49661400220087804,0.32989220769309024,0.19991199477300567,0.11189185628476865,0.20745917801086697,0.2738314651491162,0.2866893420656968,0.7404761904761905
894,0.5012866038026864,0.3354934122091237,0.20441823821843405,0.11611155731037347,0.2101163659604102,0.2771841629064619,0.2527835561408914,0.7467261904761905
895,0.5070175438595935,0.33716356768876216,0.2056472940978727,0.11397755309483275,0.21618293259773383,0.2816365258161378,0.26433781387762695,0.7380952380952381
896,0.5005724210839175,0.33162346384287816,0.2001567663089902,0.11367943219983301,0.2076546264067355,0.2739161222650509,0.2708031722501481,0.7455357142857143
897,0.505049835054553,0.3369077585466631,0.2017984581582101,0.1128557922557727,0.21135834315979726,0.2781532131170633,0.25751338321863515,0.7488095238095238
898,0.5114236522601517,0.33992521916685936,0.20398605666846564,0.11274541752501048,0.21311675457549314,0.2759164474156383,0.25068564551331074,0.7357142857142858
899,0.5069605678947547,0.3353459239592259,0.203078733072285,0.11381820937686761,0.20935503524541726,0.2812573842231401,0.24883752566189904,0.7514880952380952
900,0.48676616162180064,0.31873608837092804,0.19170419067389402,0.10714366535848452,0.20231081636344506,0.2714348717323288,0.22845196449520805,0.7404761904761905
901,0.516337719298189,0.34843814286402897,0.21588222566582332,0.12282343633692634,0.21922218808671132,0.2806481270828916,0.24678980817511062,0.7380952380952381
902,0.49898255420229365,0.3317951680872922,0.20180263267368775,0.11407635243918644,0.20806252073579132,0.2737585956462424,0.2673471333890488,0.750297619047619
903,0.5030374169607406,0.33281321867896774,0.2024140415610101,0.1134120960446196,0.2098059742744531,0.27719647683544124,0.26484962704574216,0.7464285714285714
904,0.5204059189344766,0.3470929966515498,0.2134601375724317,0.12172505303023078,0.21768871446300944,0.28041187561442216,0.262655261793996,0.7482142857142857
905,0.5093201754385406,0.3400432990586385,0.2087795084463211,0.11849879348741292,0.21706134526804,0.2791531688458465,0.2649823621610335,0.7416666666666667
906,0.5095394736841546,0.33510263823659786,0.20208708475668677,0.11300850241513488,0.21427589599240177,0.27636132409686326,0.2716373616465869,0.7461309523809524
907,0.5131578947367859,0.3414912697858404,0.20926908763498486,0.11919332123771374,0.21715551548103115,0.27988492716059016,0.3027271757742186,0.743452380952381
908,0.5177631578946801,0.34824970467201494,0.21398059850754694,0.1221713347673782,0.22009607992729224,0.28321881972531904,0.29859185954861656,0.7428571428571429
909,0.49725877192977,0.32976864246756266,0.20160222440691847,0.11314333834667124,0.2162023112461208,0.28264612316632237,0.24667920210396954,0.7360119047619048
910,0.5097699235054908,0.3367376896681029,0.20403600465883837,0.11548288951804525,0.2128411798633754,0.2788643761506081,0.24813208671969048,0.75
911,0.5145833333332769,0.3376164158023035,0.20373413466190665,0.11103816205695446,0.21669787080563882,0.2751753526415083,0.24053664109872622,0.7544642857142857
912,0.5116483794447131,0.33643120897972384,0.20121795587844596,0.1079810444582489,0.21276221241705687,0.28042484499552683,0.24932325778443,0.7419642857142857
913,0.5020495390059541,0.33055017206559995,0.19546280571733607,0.10681200909950443,0.21009071875865146,0.27161035533261946,0.23850454086945339,0.7398809523809524
914,0.5100993779492207,0.3415152659201985,0.21194489538266284,0.12184934011936144,0.21493847933829396,0.2778908317636242,0.2539066323902579,0.7416666666666667
915,0.5004385964911732,0.3289421526376075,0.19575703574683065,0.108816092493052,0.2114971139860579,0.275647225202162,0.21771405138935734,0.7428571428571429
916,0.4987938596490681,0.33399786326374187,0.20466672392612043,0.11527287705815234,0.21365483211996966,0.2769295568878411,0.24388606142269212,0.7410714285714286
917,0.5087962373216061,0.33819340199231385,0.20624722474648288,0.11417606345651328,0.21288393877479592,0.2752660373312146,0.2590556358873831,0.7461309523809524
918,0.5131148313340618,0.340128595073556,0.20654032956785195,0.11780018222825415,0.2150200554647326,0.2795719789671454,0.25791916896298994,0.7553571428571428
919,0.5078315731535081,0.33767104341486187,0.20622652150204757,0.11676274244654335,0.21212308904062463,0.2807100965787996,0.2574637274218021,0.7345238095238096
920,0.5011209301041335,0.32782820351810527,0.20047646334217306,0.11426464099670137,0.20879577128735904,0.2820641312730612,0.2301113536310008,0.7377976190476191
921,0.5060332432711863,0.3367372865428322,0.20551037693931437,0.11678440736383722,0.2139009905709745,0.27879954632168424,0.27735251066864514,0.7416666666666667
922,0.5052631578946815,0.3355638977083346,0.20311838290853673,0.11204858410310271,0.21510285673955565,0.27566963709192305,0.27356356689895217,0.7473214285714286
923,0.516885964912224,0.3381128128621638,0.20265316311972648,0.11077866205657447,0.2150784241921693,0.2821064122909283,0.24850574184530813,0.7360119047619048
924,0.48740409113221017,0.32050214467378607,0.18897216781779438,0.10250031659573479,0.20630276058736025,0.26753621441647535,0.24675012799859747,0.7425595238095238
925,0.49146545162319566,0.3248984307596487,0.19632362738393272,0.10863153431343883,0.20472514123757377,0.272074217922925,0.2671986109261802,0.7389880952380953
926,0.5080043859648565,0.3378303771698356,0.20508423558585664,0.1142632070213401,0.2174998544388786,0.27737386239366907,0.25846826535696404,0.7455357142857143
927,0.5132675438595928,0.34169695074470235,0.209147355456937,0.11849202059173473,0.21838904640200943,0.28495040120594495,0.23304889507266122,0.7443452380952381
928,0.4950657894736299,0.32954858523921315,0.20192440888542618,0.11476649284697674,0.2164931383121245,0.27409062169650866,0.27327919279667284,0.7458333333333333
929,0.5049342105262604,0.33452105845379976,0.20057358770714123,0.1106411383021665,0.2167097078900149,0.27213225784701905,0.26075287966367183,0.7401785714285715
930,0.5035648983797061,0.33611325736470077,0.20472341294667354,0.11572409433154397,0.2115903523702603,0.2740272786599917,0.2696148307395294,0.7407738095238096
931,0.5223684210525743,0.3524754967623928,0.21795100310640345,0.12370513650551848,0.223803103309156,0.28232833154540593,0.26592086193592274,0.7458333333333333
932,0.5024121342270216,0.33626384265985465,0.20488577370255792,0.11446624937502617,0.21312358272344656,0.27215584791582165,0.256465571051478,0.7404761904761905
933,0.47249552908850917,0.3096175705560951,0.18539949794045044,0.1036854797952655,0.1969192433709979,0.2658018513609871,0.24553569654884602,0.74375
934,0.47950368136070937,0.3172257733637301,0.1942939284154676,0.11060568712075348,0.20262983982092828,0.2664046621977743,0.2286586423798335,0.7351190476190477
935,0.48577543906001974,0.321953047360083,0.19401455538738913,0.10934012700568388,0.20512544411308303,0.26848601655095405,0.228191147352791,0.7461309523809524
936,0.5041867241433239,0.3319737749584421,0.1983126143271082,0.10866019249890975,0.20864602871917676,0.27067000353653725,0.2541286203733479,0.7419642857142857
937,0.5009375641306105,0.3360211843935716,0.20669556753645899,0.11814443859586082,0.21025837213753745,0.280271484343478,0.27699339686848873,0.7529761904761905
938,0.5066885964911725,0.3366306876844688,0.20511929723937802,0.11563049384798921,0.21608836956542066,0.2791750813459191,0.24036488253347002,0.7425595238095238
939,0.49807080567249934,0.3333152334682218,0.20373862787600736,0.1151691873436558,0.210218058648981,0.2751838545102347,0.2375175866791604,0.7488095238095238
940,0.5052631578946815,0.33717089216937235,0.20544264955453162,0.11560048597982046,0.21246615404975575,0.27701736023136037,0.276475258502027,0.7461309523809524
941,0.4858124367631408,0.32207098606463713,0.19631111152675224,0.10973988338263978,0.20528412581533875,0.2723915646256369,0.29689657673756414,0.7467261904761905
942,0.5054126743080919,0.33929350099248706,0.20791312212692528,0.1182013945271472,0.21300288301433934,0.27245179386899127,0.26634262045113394,0.7416666666666667
943,0.5047136088742149,0.3349555115989706,0.2046415973040114,0.11712774916815215,0.21217015994527247,0.2783649001319809,0.23086807414573318,0.7458333333333333
944,0.49511454080091943,0.32829441921261016,0.19754055360999995,0.11011458157607536,0.20734122916268344,0.2717105638889385,0.25650081075378967,0.7517857142857143
945,0.493293393858548,0.3234937918805399,0.19339431525681972,0.10635190502958089,0.20487485237008562,0.2680142367614709,0.23587668269208303,0.7443452380952381
946,0.5074250694589951,0.34187327878975776,0.20954602396660563,0.11619527097257482,0.21390460282884527,0.28098302660987146,0.23110435286063044,0.7446428571428572
947,0.49895769297878706,0.32776700357739225,0.19765958665776157,0.10999847676458051,0.2101613575958983,0.2631781792688288,0.23974580097895135,0.74375
948,0.5078947368420496,0.3379631939075619,0.20429681431276714,0.1128902331702577,0.21375108529761166,0.27554622328464595,0.24607954280062297,0.7407738095238096
